01.07.2016 00:00:00;01.07.2016 01:00:00;6912,8;;309,8200;;0,0000;
01.07.2016 01:00:00;01.07.2016 02:00:00;6666,2;;277,0515;;0,0000;
01.07.2016 02:00:00;01.07.2016 03:00:00;6644,6;;274,1015;;0,0000;
01.07.2016 03:00:00;01.07.2016 04:00:00;6583,6;;327,7595;;0,0000;
01.07.2016 04:00:00;01.07.2016 05:00:00;6609;;385,3163;;0,0000;
01.07.2016 05:00:00;01.07.2016 06:00:00;6642,5;;385,1345;;2,1483;
01.07.2016 06:00:00;01.07.2016 07:00:00;6857,7;;384,9625;;25,9145;
01.07.2016 07:00:00;01.07.2016 08:00:00;7632,5;;388,3843;;84,3465;
01.07.2016 08:00:00;01.07.2016 09:00:00;8566,8;;373,5433;;160,3050;
01.07.2016 09:00:00;01.07.2016 10:00:00;7520,5;;350,6338;;243,4580;
01.07.2016 10:00:00;01.07.2016 11:00:00;7360,3;;306,5065;;322,1478;
01.07.2016 11:00:00;01.07.2016 12:00:00;7273,9;;243,2998;;384,5400;
01.07.2016 12:00:00;01.07.2016 13:00:00;7082,5;;181,5800;;421,6733;
01.07.2016 13:00:00;01.07.2016 14:00:00;6954,7;;129,8020;;446,3878;
01.07.2016 14:00:00;01.07.2016 15:00:00;6881,4;;82,8575;;448,6765;
01.07.2016 15:00:00;01.07.2016 16:00:00;6908,6;;45,1388;;421,6385;
01.07.2016 16:00:00;01.07.2016 17:00:00;6966,9;;34,6650;;366,2060;
01.07.2016 17:00:00;01.07.2016 18:00:00;7136,8;;34,6055;;285,2915;
01.07.2016 18:00:00;01.07.2016 19:00:00;7457,4;;37,3468;;189,5778;
01.07.2016 19:00:00;01.07.2016 20:00:00;7480,5;;66,8258;;91,8968;
01.07.2016 20:00:00;01.07.2016 21:00:00;7434,1;;74,9625;;26,6060;
01.07.2016 21:00:00;01.07.2016 22:00:00;7271,7;;78,2773;;2,5125;
01.07.2016 22:00:00;01.07.2016 23:00:00;7232,2;;75,1790;;0,0000;
01.07.2016 23:00:00;02.07.2016 00:00:00;6896,7;;66,2773;;0,0000;
02.07.2016 00:00:00;02.07.2016 01:00:00;6402,2;;140,3290;;0,0000;
02.07.2016 01:00:00;02.07.2016 02:00:00;6266,8;;146,9185;;0,0000;
02.07.2016 02:00:00;02.07.2016 03:00:00;6210,6;;157,1968;;0,0000;
02.07.2016 03:00:00;02.07.2016 04:00:00;6169,3;;176,2375;;0,0000;
02.07.2016 04:00:00;02.07.2016 05:00:00;6154,8;;189,5523;;0,0000;
02.07.2016 05:00:00;02.07.2016 06:00:00;6161,2;;203,4368;;3,3430;
02.07.2016 06:00:00;02.07.2016 07:00:00;6293,7;;203,2450;;37,0625;
02.07.2016 07:00:00;02.07.2016 08:00:00;6650,3;;169,2455;;117,7355;
02.07.2016 08:00:00;02.07.2016 09:00:00;6807,4;;157,6958;;208,7233;
02.07.2016 09:00:00;02.07.2016 10:00:00;6995,1;;185,0060;;299,3760;
02.07.2016 10:00:00;02.07.2016 11:00:00;6954,2;;214,5498;;379,0023;
02.07.2016 11:00:00;02.07.2016 12:00:00;6961,9;;238,5305;;433,1073;
02.07.2016 12:00:00;02.07.2016 13:00:00;6824,2;;226,2023;;461,2388;
02.07.2016 13:00:00;02.07.2016 14:00:00;6834,6;;205,0670;;458,7230;
02.07.2016 14:00:00;02.07.2016 15:00:00;6849,6;;247,7223;;428,8295;
02.07.2016 15:00:00;02.07.2016 16:00:00;6828,1;;316,8998;;358,2468;
02.07.2016 16:00:00;02.07.2016 17:00:00;6820,1;;201,8640;;283,6143;
02.07.2016 17:00:00;02.07.2016 18:00:00;6906,8;;107,2923;;210,5910;
02.07.2016 18:00:00;02.07.2016 19:00:00;7206,3;;124,3820;;130,1788;
02.07.2016 19:00:00;02.07.2016 20:00:00;7146,6;;125,3150;;56,5513;
02.07.2016 20:00:00;02.07.2016 21:00:00;7246;;180,4878;;15,9795;
02.07.2016 21:00:00;02.07.2016 22:00:00;7451,9;;272,4025;;1,6950;
02.07.2016 22:00:00;02.07.2016 23:00:00;7785,2;;580,1928;;0,0000;
02.07.2016 23:00:00;03.07.2016 00:00:00;7956;;1.162,7478;;0,0000;
03.07.2016 00:00:00;03.07.2016 01:00:00;7580,1;;1.391,7750;;0,0000;
03.07.2016 01:00:00;03.07.2016 02:00:00;7758;;1.592,1563;;0,0000;
03.07.2016 02:00:00;03.07.2016 03:00:00;7830,8;;1.485,5853;;0,0000;
03.07.2016 03:00:00;03.07.2016 04:00:00;7807,6;;1.314,1488;;0,0000;
03.07.2016 04:00:00;03.07.2016 05:00:00;7851,3;;1.255,8803;;0,0000;
03.07.2016 05:00:00;03.07.2016 06:00:00;7878,8;;1.159,1720;;3,2840;
03.07.2016 06:00:00;03.07.2016 07:00:00;7825,7;;1.134,6735;;33,0793;
03.07.2016 07:00:00;03.07.2016 08:00:00;8018,5;;1.053,2808;;101,6065;
03.07.2016 08:00:00;03.07.2016 09:00:00;7880,6;;1.011,1378;;178,7978;
03.07.2016 09:00:00;03.07.2016 10:00:00;7747,5;;949,8273;;258,7688;
03.07.2016 10:00:00;03.07.2016 11:00:00;7633,6;;854,7850;;337,1613;
03.07.2016 11:00:00;03.07.2016 12:00:00;7491,4;;787,4678;;383,3208;
03.07.2016 12:00:00;03.07.2016 13:00:00;7257,2;;690,9833;;415,5393;
03.07.2016 13:00:00;03.07.2016 14:00:00;7096,5;;574,7270;;432,2298;
03.07.2016 14:00:00;03.07.2016 15:00:00;7093,6;;498,6180;;418,9625;
03.07.2016 15:00:00;03.07.2016 16:00:00;7119,5;;432,7263;;380,4880;
03.07.2016 16:00:00;03.07.2016 17:00:00;7194,1;;395,9788;;312,4005;
03.07.2016 17:00:00;03.07.2016 18:00:00;7276,6;;400,0570;;231,4708;
03.07.2016 18:00:00;03.07.2016 19:00:00;7398;;418,7713;;156,9493;
03.07.2016 19:00:00;03.07.2016 20:00:00;7567,5;;438,6670;;80,0383;
03.07.2016 20:00:00;03.07.2016 21:00:00;7713,4;;459,6560;;25,1263;
03.07.2016 21:00:00;03.07.2016 22:00:00;7792;;481,1728;;3,1230;
03.07.2016 22:00:00;03.07.2016 23:00:00;7779,7;;517,2290;;0,0000;
03.07.2016 23:00:00;04.07.2016 00:00:00;7571,9;;553,7860;;0,0000;
04.07.2016 00:00:00;04.07.2016 01:00:00;7118,6;;624,4810;;0,0000;
04.07.2016 01:00:00;04.07.2016 02:00:00;7018,2;;633,5210;;0,0000;
04.07.2016 02:00:00;04.07.2016 03:00:00;6952,1;;613,1993;;0,0000;
04.07.2016 03:00:00;04.07.2016 04:00:00;6793,6;;552,9363;;0,0000;
04.07.2016 04:00:00;04.07.2016 05:00:00;6749,1;;476,6673;;0,0000;
04.07.2016 05:00:00;04.07.2016 06:00:00;6876,9;;414,4143;;4,2413;
04.07.2016 06:00:00;04.07.2016 07:00:00;7220,1;;372,6045;;41,4568;
04.07.2016 07:00:00;04.07.2016 08:00:00;8386,4;;306,7458;;130,3438;
04.07.2016 08:00:00;04.07.2016 09:00:00;8997,2;;247,5530;;234,6993;
04.07.2016 09:00:00;04.07.2016 10:00:00;8209,8;;201,6960;;334,9353;
04.07.2016 10:00:00;04.07.2016 11:00:00;7632;;157,9073;;422,1395;
04.07.2016 11:00:00;04.07.2016 12:00:00;7545,1;;117,7623;;475,7883;
04.07.2016 12:00:00;04.07.2016 13:00:00;7190,3;;89,0345;;508,9193;
04.07.2016 13:00:00;04.07.2016 14:00:00;7212,6;;55,7388;;512,9448;
04.07.2016 14:00:00;04.07.2016 15:00:00;7159,3;;40,8018;;493,8970;
04.07.2016 15:00:00;04.07.2016 16:00:00;7141;;42,2215;;450,0040;
04.07.2016 16:00:00;04.07.2016 17:00:00;7113,1;;42,2363;;378,1335;
04.07.2016 17:00:00;04.07.2016 18:00:00;7405,1;;43,6655;;288,6423;
04.07.2016 18:00:00;04.07.2016 19:00:00;8596,5;;40,7230;;192,4538;
04.07.2016 19:00:00;04.07.2016 20:00:00;8820,4;;46,7120;;95,7008;
04.07.2016 20:00:00;04.07.2016 21:00:00;8874,4;;68,4788;;28,8975;
04.07.2016 21:00:00;04.07.2016 22:00:00;8469,2;;141,5155;;3,0708;
04.07.2016 22:00:00;04.07.2016 23:00:00;7976;;156,4213;;0,0000;
04.07.2016 23:00:00;05.07.2016 00:00:00;7646,3;;124,7770;;0,0000;
05.07.2016 00:00:00;05.07.2016 01:00:00;6719,8;;140,5700;;0,0000;
05.07.2016 01:00:00;05.07.2016 02:00:00;6485,2;;138,5313;;0,0000;
05.07.2016 02:00:00;05.07.2016 03:00:00;6450,8;;133,4393;;0,0000;
05.07.2016 03:00:00;05.07.2016 04:00:00;6335,7;;133,4843;;0,0000;
05.07.2016 04:00:00;05.07.2016 05:00:00;6352,6;;124,1500;;0,0000;
05.07.2016 05:00:00;05.07.2016 06:00:00;6537,9;;121,5530;;3,5925;
05.07.2016 06:00:00;05.07.2016 07:00:00;7440,5;;109,6663;;38,1048;
05.07.2016 07:00:00;05.07.2016 08:00:00;8167,2;;77,8948;;118,9740;
05.07.2016 08:00:00;05.07.2016 09:00:00;8871,4;;55,5923;;211,7488;
05.07.2016 09:00:00;05.07.2016 10:00:00;8646;;53,4600;;300,6023;
05.07.2016 10:00:00;05.07.2016 11:00:00;7714,1;;73,7288;;371,0283;
05.07.2016 11:00:00;05.07.2016 12:00:00;7484,7;;103,0423;;423,0698;
05.07.2016 12:00:00;05.07.2016 13:00:00;7345,5;;128,9588;;449,4655;
05.07.2016 13:00:00;05.07.2016 14:00:00;7208,7;;156,2533;;440,5325;
05.07.2016 14:00:00;05.07.2016 15:00:00;6907,2;;182,2695;;411,1143;
05.07.2016 15:00:00;05.07.2016 16:00:00;6848,5;;223,7058;;370,5953;
05.07.2016 16:00:00;05.07.2016 17:00:00;6700,2;;276,9868;;309,3260;
05.07.2016 17:00:00;05.07.2016 18:00:00;6719,8;;326,9130;;238,9178;
05.07.2016 18:00:00;05.07.2016 19:00:00;7053;;393,9925;;160,9310;
05.07.2016 19:00:00;05.07.2016 20:00:00;7172,1;;465,8170;;79,1498;
05.07.2016 20:00:00;05.07.2016 21:00:00;7147,9;;543,4585;;23,2553;
05.07.2016 21:00:00;05.07.2016 22:00:00;7084,7;;615,7228;;1,6678;
05.07.2016 22:00:00;05.07.2016 23:00:00;7180,2;;614,3203;;0,0000;
05.07.2016 23:00:00;06.07.2016 00:00:00;7021,4;;595,2685;;0,0000;
06.07.2016 00:00:00;06.07.2016 01:00:00;7737,6;;686,0560;;0,0000;
06.07.2016 01:00:00;06.07.2016 02:00:00;7646,6;;762,2670;;0,0000;
06.07.2016 02:00:00;06.07.2016 03:00:00;7594,7;;908,4610;;0,0000;
06.07.2016 03:00:00;06.07.2016 04:00:00;7593,6;;1.000,2810;;0,0000;
06.07.2016 04:00:00;06.07.2016 05:00:00;7982,5;;1.023,1610;;0,0000;
06.07.2016 05:00:00;06.07.2016 06:00:00;7891,7;;995,2935;;2,7498;
06.07.2016 06:00:00;06.07.2016 07:00:00;8784,7;;980,9268;;31,9383;
06.07.2016 07:00:00;06.07.2016 08:00:00;9363,9;;946,8823;;106,9410;
06.07.2016 08:00:00;06.07.2016 09:00:00;9432,3;;950,9415;;197,8808;
06.07.2016 09:00:00;06.07.2016 10:00:00;8339,5;;990,2723;;291,7080;
06.07.2016 10:00:00;06.07.2016 11:00:00;7689;;1.023,6170;;368,0798;
06.07.2016 11:00:00;06.07.2016 12:00:00;7591,7;;1.109,6580;;402,6848;
06.07.2016 12:00:00;06.07.2016 13:00:00;7503,9;;1.139,8593;;413,5235;
06.07.2016 13:00:00;06.07.2016 14:00:00;7489,7;;1.106,6428;;425,2938;
06.07.2016 14:00:00;06.07.2016 15:00:00;7634,2;;1.074,4313;;425,1025;
06.07.2016 15:00:00;06.07.2016 16:00:00;7705,3;;1.023,0520;;405,3310;
06.07.2016 16:00:00;06.07.2016 17:00:00;7721,4;;1.009,1003;;357,5823;
06.07.2016 17:00:00;06.07.2016 18:00:00;7790;;995,6590;;280,6318;
06.07.2016 18:00:00;06.07.2016 19:00:00;8020,4;;922,2630;;188,0520;
06.07.2016 19:00:00;06.07.2016 20:00:00;8100,4;;844,8838;;92,7298;
06.07.2016 20:00:00;06.07.2016 21:00:00;7915,4;;752,5220;;28,1205;
06.07.2016 21:00:00;06.07.2016 22:00:00;7774,9;;645,1060;;3,2925;
06.07.2016 22:00:00;06.07.2016 23:00:00;7926,3;;597,2868;;0,0000;
06.07.2016 23:00:00;07.07.2016 00:00:00;7402,4;;552,3328;;0,0000;
07.07.2016 00:00:00;07.07.2016 01:00:00;7024,8;;393,1570;;0,0000;
07.07.2016 01:00:00;07.07.2016 02:00:00;6599,3;;361,4558;;0,0000;
07.07.2016 02:00:00;07.07.2016 03:00:00;6549,3;;322,3913;;0,0000;
07.07.2016 03:00:00;07.07.2016 04:00:00;6525,3;;278,9215;;0,0000;
07.07.2016 04:00:00;07.07.2016 05:00:00;6521,5;;251,8753;;0,0000;
07.07.2016 05:00:00;07.07.2016 06:00:00;6563,3;;258,4063;;3,6810;
07.07.2016 06:00:00;07.07.2016 07:00:00;7176,8;;257,2033;;37,9748;
07.07.2016 07:00:00;07.07.2016 08:00:00;8735,2;;235,7780;;120,1968;
07.07.2016 08:00:00;07.07.2016 09:00:00;8770,8;;239,0203;;217,4843;
07.07.2016 09:00:00;07.07.2016 10:00:00;7968,7;;254,0490;;315,8538;
07.07.2016 10:00:00;07.07.2016 11:00:00;7610,9;;260,6550;;401,4655;
07.07.2016 11:00:00;07.07.2016 12:00:00;7522,2;;251,8075;;459,1373;
07.07.2016 12:00:00;07.07.2016 13:00:00;7172,2;;230,2368;;491,7318;
07.07.2016 13:00:00;07.07.2016 14:00:00;6919,8;;202,6828;;495,7340;
07.07.2016 14:00:00;07.07.2016 15:00:00;6848,6;;157,6523;;477,0063;
07.07.2016 15:00:00;07.07.2016 16:00:00;6793;;110,0730;;432,7155;
07.07.2016 16:00:00;07.07.2016 17:00:00;6853,1;;84,1760;;367,2860;
07.07.2016 17:00:00;07.07.2016 18:00:00;7279,3;;70,5645;;285,9310;
07.07.2016 18:00:00;07.07.2016 19:00:00;8496,2;;87,0813;;192,2583;
07.07.2016 19:00:00;07.07.2016 20:00:00;8883,7;;80,4140;;94,0303;
07.07.2016 20:00:00;07.07.2016 21:00:00;8821,3;;81,5758;;27,5593;
07.07.2016 21:00:00;07.07.2016 22:00:00;8330,9;;95,9933;;2,8020;
07.07.2016 22:00:00;07.07.2016 23:00:00;8629,1;;95,5928;;0,0000;
07.07.2016 23:00:00;08.07.2016 00:00:00;7843,7;;97,0950;;0,0000;
08.07.2016 00:00:00;08.07.2016 01:00:00;6143,2;;101,3700;;0,0000;
08.07.2016 01:00:00;08.07.2016 02:00:00;5884;;109,9850;;0,0000;
08.07.2016 02:00:00;08.07.2016 03:00:00;5790,4;;112,5093;;0,0000;
08.07.2016 03:00:00;08.07.2016 04:00:00;5760,9;;108,6110;;0,0000;
08.07.2016 04:00:00;08.07.2016 05:00:00;5749,4;;108,2910;;0,0000;
08.07.2016 05:00:00;08.07.2016 06:00:00;5778,6;;105,5535;;3,0903;
08.07.2016 06:00:00;08.07.2016 07:00:00;6694;;90,1493;;34,2813;
08.07.2016 07:00:00;08.07.2016 08:00:00;8427;;81,3583;;107,6480;
08.07.2016 08:00:00;08.07.2016 09:00:00;8739,3;;73,4918;;200,5045;
08.07.2016 09:00:00;08.07.2016 10:00:00;8367,8;;89,7355;;304,0320;
08.07.2016 10:00:00;08.07.2016 11:00:00;8434,9;;117,1960;;390,8153;
08.07.2016 11:00:00;08.07.2016 12:00:00;8189,4;;139,9430;;451,6555;
08.07.2016 12:00:00;08.07.2016 13:00:00;7005;;158,6278;;479,9465;
08.07.2016 13:00:00;08.07.2016 14:00:00;6421,4;;173,8583;;494,4780;
08.07.2016 14:00:00;08.07.2016 15:00:00;6359,8;;166,7213;;474,7685;
08.07.2016 15:00:00;08.07.2016 16:00:00;6347,7;;156,4245;;426,3923;
08.07.2016 16:00:00;08.07.2016 17:00:00;6378,4;;146,2288;;354,6835;
08.07.2016 17:00:00;08.07.2016 18:00:00;6397,6;;133,3943;;264,1460;
08.07.2016 18:00:00;08.07.2016 19:00:00;6932,9;;119,4255;;167,4923;
08.07.2016 19:00:00;08.07.2016 20:00:00;7158;;153,4518;;78,6253;
08.07.2016 20:00:00;08.07.2016 21:00:00;7090,6;;210,9513;;21,8013;
08.07.2016 21:00:00;08.07.2016 22:00:00;6941,5;;263,1688;;1,5810;
08.07.2016 22:00:00;08.07.2016 23:00:00;6993,4;;292,1958;;0,0000;
08.07.2016 23:00:00;09.07.2016 00:00:00;6704;;316,1853;;0,0000;
09.07.2016 00:00:00;09.07.2016 01:00:00;5933,4;;423,0170;;0,0000;
09.07.2016 01:00:00;09.07.2016 02:00:00;5680,3;;459,7750;;0,0000;
09.07.2016 02:00:00;09.07.2016 03:00:00;5704;;530,2675;;0,0000;
09.07.2016 03:00:00;09.07.2016 04:00:00;5782,5;;589,8218;;0,0000;
09.07.2016 04:00:00;09.07.2016 05:00:00;5867,3;;670,7515;;0,0000;
09.07.2016 05:00:00;09.07.2016 06:00:00;5988,5;;740,0403;;1,8068;
09.07.2016 06:00:00;09.07.2016 07:00:00;6241,1;;833,0173;;28,8878;
09.07.2016 07:00:00;09.07.2016 08:00:00;6673,9;;938,0240;;103,0538;
09.07.2016 08:00:00;09.07.2016 09:00:00;7081,4;;981,3205;;196,8400;
09.07.2016 09:00:00;09.07.2016 10:00:00;6983,3;;998,5385;;301,0178;
09.07.2016 10:00:00;09.07.2016 11:00:00;6901,4;;1.029,0148;;390,5765;
09.07.2016 11:00:00;09.07.2016 12:00:00;6910;;1.086,1718;;459,2040;
09.07.2016 12:00:00;09.07.2016 13:00:00;6973,1;;1.127,8835;;488,6255;
09.07.2016 13:00:00;09.07.2016 14:00:00;7068,9;;1.104,6755;;486,0220;
09.07.2016 14:00:00;09.07.2016 15:00:00;7061,9;;1.080,2900;;468,0830;
09.07.2016 15:00:00;09.07.2016 16:00:00;7001,9;;1.057,2595;;421,0413;
09.07.2016 16:00:00;09.07.2016 17:00:00;6944,9;;999,4473;;355,6230;
09.07.2016 17:00:00;09.07.2016 18:00:00;7334,4;;886,1473;;276,4885;
09.07.2016 18:00:00;09.07.2016 19:00:00;7237,6;;725,6095;;185,8398;
09.07.2016 19:00:00;09.07.2016 20:00:00;7147,6;;567,5273;;89,9650;
09.07.2016 20:00:00;09.07.2016 21:00:00;6931;;428,5233;;24,2785;
09.07.2016 21:00:00;09.07.2016 22:00:00;6484,3;;321,1833;;1,4010;
09.07.2016 22:00:00;09.07.2016 23:00:00;6550,2;;231,1528;;0,0000;
09.07.2016 23:00:00;10.07.2016 00:00:00;6314,4;;130,9658;;0,0000;
10.07.2016 00:00:00;10.07.2016 01:00:00;5614,2;;189,4400;;0,0000;
10.07.2016 01:00:00;10.07.2016 02:00:00;5238;;154,1133;;0,0000;
10.07.2016 02:00:00;10.07.2016 03:00:00;5158,6;;109,8350;;0,0000;
10.07.2016 03:00:00;10.07.2016 04:00:00;5088;;90,1323;;0,0000;
10.07.2016 04:00:00;10.07.2016 05:00:00;5052,2;;88,4133;;0,0000;
10.07.2016 05:00:00;10.07.2016 06:00:00;5037,9;;92,5810;;2,7173;
10.07.2016 06:00:00;10.07.2016 07:00:00;5062,3;;76,4273;;34,8448;
10.07.2016 07:00:00;10.07.2016 08:00:00;5379,7;;77,1150;;116,7013;
10.07.2016 08:00:00;10.07.2016 09:00:00;5673,7;;61,1748;;218,6148;
10.07.2016 09:00:00;10.07.2016 10:00:00;5732,1;;45,5203;;323,8373;
10.07.2016 10:00:00;10.07.2016 11:00:00;5647,7;;47,6900;;416,0025;
10.07.2016 11:00:00;10.07.2016 12:00:00;5567,5;;53,0870;;484,1238;
10.07.2016 12:00:00;10.07.2016 13:00:00;5466,8;;61,6938;;524,0845;
10.07.2016 13:00:00;10.07.2016 14:00:00;5437,9;;63,9988;;524,0863;
10.07.2016 14:00:00;10.07.2016 15:00:00;5421,4;;73,4475;;495,8088;
10.07.2016 15:00:00;10.07.2016 16:00:00;5443,6;;91,6058;;443,8073;
10.07.2016 16:00:00;10.07.2016 17:00:00;5428;;129,5228;;368,8840;
10.07.2016 17:00:00;10.07.2016 18:00:00;5651;;176,8738;;277,8698;
10.07.2016 18:00:00;10.07.2016 19:00:00;6227,4;;247,8460;;180,5700;
10.07.2016 19:00:00;10.07.2016 20:00:00;6495,7;;370,2993;;84,2500;
10.07.2016 20:00:00;10.07.2016 21:00:00;6787,7;;495,8118;;21,2395;
10.07.2016 21:00:00;10.07.2016 22:00:00;6930,7;;560,9513;;1,1055;
10.07.2016 22:00:00;10.07.2016 23:00:00;7079,8;;582,8145;;0,0000;
10.07.2016 23:00:00;11.07.2016 00:00:00;6682,3;;600,4615;;0,0000;
11.07.2016 00:00:00;11.07.2016 01:00:00;6143,5;;646,3500;;0,0000;
11.07.2016 01:00:00;11.07.2016 02:00:00;6033,6;;688,8060;;0,0000;
11.07.2016 02:00:00;11.07.2016 03:00:00;6115,3;;773,1688;;0,0000;
11.07.2016 03:00:00;11.07.2016 04:00:00;5851,7;;829,5688;;0,0000;
11.07.2016 04:00:00;11.07.2016 05:00:00;5852,5;;868,4555;;0,0000;
11.07.2016 05:00:00;11.07.2016 06:00:00;5980,8;;859,6465;;2,3743;
11.07.2016 06:00:00;11.07.2016 07:00:00;6214,1;;808,3153;;31,8918;
11.07.2016 07:00:00;11.07.2016 08:00:00;7833,2;;694,3198;;108,9343;
11.07.2016 08:00:00;11.07.2016 09:00:00;8153,3;;608,5200;;203,3060;
11.07.2016 09:00:00;11.07.2016 10:00:00;6973,2;;560,8168;;299,4433;
11.07.2016 10:00:00;11.07.2016 11:00:00;6552,4;;533,7768;;386,2478;
11.07.2016 11:00:00;11.07.2016 12:00:00;6295,5;;485,2688;;450,7973;
11.07.2016 12:00:00;11.07.2016 13:00:00;5919,5;;404,6548;;484,7860;
11.07.2016 13:00:00;11.07.2016 14:00:00;5922,2;;334,7185;;495,6635;
11.07.2016 14:00:00;11.07.2016 15:00:00;5817,2;;298,3938;;475,6160;
11.07.2016 15:00:00;11.07.2016 16:00:00;5826,8;;293,7443;;422,8570;
11.07.2016 16:00:00;11.07.2016 17:00:00;5774;;314,6345;;342,9553;
11.07.2016 17:00:00;11.07.2016 18:00:00;5898,7;;355,9605;;250,4335;
11.07.2016 18:00:00;11.07.2016 19:00:00;6586,3;;415,8070;;164,8453;
11.07.2016 19:00:00;11.07.2016 20:00:00;6904,7;;502,6738;;73,5013;
11.07.2016 20:00:00;11.07.2016 21:00:00;6645;;563,5313;;17,9885;
11.07.2016 21:00:00;11.07.2016 22:00:00;6498,2;;596,1028;;1,1055;
11.07.2016 22:00:00;11.07.2016 23:00:00;6326,7;;627,1110;;0,0000;
11.07.2016 23:00:00;12.07.2016 00:00:00;5857,6;;653,6393;;0,0000;
12.07.2016 00:00:00;12.07.2016 01:00:00;5736,7;;712,9450;;0,0000;
12.07.2016 01:00:00;12.07.2016 02:00:00;5782,3;;732,7208;;0,0000;
12.07.2016 02:00:00;12.07.2016 03:00:00;5723,1;;753,6135;;0,0000;
12.07.2016 03:00:00;12.07.2016 04:00:00;5626,1;;729,3405;;0,0000;
12.07.2016 04:00:00;12.07.2016 05:00:00;5515,8;;650,7300;;0,0000;
12.07.2016 05:00:00;12.07.2016 06:00:00;5413,5;;552,6060;;1,2960;
12.07.2016 06:00:00;12.07.2016 07:00:00;5874,4;;446,0533;;21,6700;
12.07.2016 07:00:00;12.07.2016 08:00:00;7230;;335,8340;;76,9575;
12.07.2016 08:00:00;12.07.2016 09:00:00;7537,7;;270,1793;;151,8300;
12.07.2016 09:00:00;12.07.2016 10:00:00;7272,2;;232,2920;;227,2615;
12.07.2016 10:00:00;12.07.2016 11:00:00;6956,6;;212,1663;;297,4420;
12.07.2016 11:00:00;12.07.2016 12:00:00;7379,4;;236,1505;;348,3408;
12.07.2016 12:00:00;12.07.2016 13:00:00;6311,4;;292,1385;;377,8043;
12.07.2016 13:00:00;12.07.2016 14:00:00;6083,4;;431,3213;;374,5170;
12.07.2016 14:00:00;12.07.2016 15:00:00;6072,8;;716,2203;;342,9768;
12.07.2016 15:00:00;12.07.2016 16:00:00;6086,4;;1.122,7945;;289,6385;
12.07.2016 16:00:00;12.07.2016 17:00:00;6176,1;;1.333,4843;;232,8038;
12.07.2016 17:00:00;12.07.2016 18:00:00;6605,3;;1.499,3850;;181,3853;
12.07.2016 18:00:00;12.07.2016 19:00:00;7743,6;;1.514,5430;;127,1808;
12.07.2016 19:00:00;12.07.2016 20:00:00;7991,5;;1.500,8173;;64,2563;
12.07.2016 20:00:00;12.07.2016 21:00:00;7742,6;;1.393,0460;;17,9805;
12.07.2016 21:00:00;12.07.2016 22:00:00;7608;;1.194,9533;;0,9435;
12.07.2016 22:00:00;12.07.2016 23:00:00;7678,1;;997,7033;;0,0000;
12.07.2016 23:00:00;13.07.2016 00:00:00;6581,1;;829,2148;;0,0000;
13.07.2016 00:00:00;13.07.2016 01:00:00;7337;;1.115,4440;;0,0000;
13.07.2016 01:00:00;13.07.2016 02:00:00;7353,8;;1.623,9698;;0,0000;
13.07.2016 02:00:00;13.07.2016 03:00:00;7344,2;;1.641,1080;;0,0000;
13.07.2016 03:00:00;13.07.2016 04:00:00;7384,2;;1.298,1838;;0,0000;
13.07.2016 04:00:00;13.07.2016 05:00:00;7437,4;;1.138,9233;;0,0000;
13.07.2016 05:00:00;13.07.2016 06:00:00;7532,9;;1.045,7023;;0,9740;
13.07.2016 06:00:00;13.07.2016 07:00:00;7476,9;;905,9935;;21,4268;
13.07.2016 07:00:00;13.07.2016 08:00:00;7820,5;;718,0933;;82,2148;
13.07.2016 08:00:00;13.07.2016 09:00:00;8169,2;;578,4075;;155,7275;
13.07.2016 09:00:00;13.07.2016 10:00:00;8133,9;;479,7945;;224,5785;
13.07.2016 10:00:00;13.07.2016 11:00:00;8137,5;;393,2108;;260,5425;
13.07.2016 11:00:00;13.07.2016 12:00:00;8087,4;;311,9628;;275,0010;
13.07.2016 12:00:00;13.07.2016 13:00:00;7860;;278,5270;;284,9198;
13.07.2016 13:00:00;13.07.2016 14:00:00;7784,8;;297,6288;;279,2088;
13.07.2016 14:00:00;13.07.2016 15:00:00;7564,3;;352,6338;;262,2990;
13.07.2016 15:00:00;13.07.2016 16:00:00;7467;;395,3038;;235,5738;
13.07.2016 16:00:00;13.07.2016 17:00:00;7268,9;;420,3815;;204,4283;
13.07.2016 17:00:00;13.07.2016 18:00:00;7468,6;;450,7678;;158,5785;
13.07.2016 18:00:00;13.07.2016 19:00:00;7605;;433,1825;;100,2368;
13.07.2016 19:00:00;13.07.2016 20:00:00;7605,5;;393,4875;;49,6138;
13.07.2016 20:00:00;13.07.2016 21:00:00;7688,8;;386,1985;;16,0393;
13.07.2016 21:00:00;13.07.2016 22:00:00;7749,7;;416,2668;;1,1885;
13.07.2016 22:00:00;13.07.2016 23:00:00;8033,3;;485,9388;;0,0000;
13.07.2016 23:00:00;14.07.2016 00:00:00;8090,8;;670,2765;;0,0000;
14.07.2016 00:00:00;14.07.2016 01:00:00;7458,6;;1.086,0170;;0,0000;
14.07.2016 01:00:00;14.07.2016 02:00:00;7675;;1.257,5688;;0,0000;
14.07.2016 02:00:00;14.07.2016 03:00:00;7790,8;;1.501,6103;;0,0000;
14.07.2016 03:00:00;14.07.2016 04:00:00;7961,5;;1.643,2655;;0,0000;
14.07.2016 04:00:00;14.07.2016 05:00:00;8032,7;;1.730,7363;;0,0000;
