30.01.2011 21:00:00;30.01.2011 22:00:00;6512,8;;41,3420;;;
30.01.2011 22:00:00;30.01.2011 23:00:00;6391,87;;40,4603;;;
30.01.2011 23:00:00;31.01.2011 00:00:00;6023,83;;41,5998;;;
31.01.2011 00:00:00;31.01.2011 01:00:00;5878,06;;37,7090;;;
31.01.2011 01:00:00;31.01.2011 02:00:00;5703,03;;37,6665;;;
31.01.2011 02:00:00;31.01.2011 03:00:00;5627,69;;38,0140;;;
31.01.2011 03:00:00;31.01.2011 04:00:00;5540,54;;39,4123;;;
31.01.2011 04:00:00;31.01.2011 05:00:00;5546,88;;41,3820;;;
31.01.2011 05:00:00;31.01.2011 06:00:00;5785,45;;42,5905;;;
31.01.2011 06:00:00;31.01.2011 07:00:00;6570,11;;43,1283;;;
31.01.2011 07:00:00;31.01.2011 08:00:00;8276,5;;43,8600;;;
31.01.2011 08:00:00;31.01.2011 09:00:00;8814,19;;45,1463;;;
31.01.2011 09:00:00;31.01.2011 10:00:00;8965,9;;47,0738;;;
31.01.2011 10:00:00;31.01.2011 11:00:00;8989,51;;49,7878;;;
31.01.2011 11:00:00;31.01.2011 12:00:00;8996,28;;53,8598;;;
31.01.2011 12:00:00;31.01.2011 13:00:00;8803,29;;59,1840;;;
31.01.2011 13:00:00;31.01.2011 14:00:00;8632,25;;63,3085;;;
31.01.2011 14:00:00;31.01.2011 15:00:00;8438,03;;65,3510;;;
31.01.2011 15:00:00;31.01.2011 16:00:00;8181,51;;67,2943;;;
31.01.2011 16:00:00;31.01.2011 17:00:00;8038,56;;70,0235;;;
31.01.2011 17:00:00;31.01.2011 18:00:00;8943,89;;72,6910;;;
31.01.2011 18:00:00;31.01.2011 19:00:00;9107,45;;75,6233;;;
31.01.2011 19:00:00;31.01.2011 20:00:00;8948,79;;75,2113;;;
31.01.2011 20:00:00;31.01.2011 21:00:00;8161,38;;72,5615;;;
31.01.2011 21:00:00;31.01.2011 22:00:00;7723,99;;68,5873;;;
31.01.2011 22:00:00;31.01.2011 23:00:00;6943,71;;65,5333;;;
31.01.2011 23:00:00;01.02.2011 00:00:00;6454,1;;62,0928;;;
